51436, 48564
51222, 48487
51617, 48639
51345, 48568
51469, 48569
51670, 48553
51271, 48467
51101, 48658
51416, 48992
51112, 48751
51068, 48752
51146, 48467
51143, 48486
51547, 48622
51042, 49177
51104, 48882
51223, 48675
51168, 48737
51215, 49230
51078, 48697
51307, 48664
51061, 48721
51227, 48538
51336, 48584
51205, 48689
51202, 48640
51349, 48905
51242, 48585
51577, 48360
51338, 48306
50773, 49007
51189, 48577
51004, 48903
51289, 48782
51354, 48549
50761, 48395
51130, 48949
51189, 48837
51120, 48409
51288, 48633
51482, 49031
51042, 48556
51150, 49070
51414, 48358
51056, 48132
51015, 48868
51579, 49364
51230, 48488
51531, 48906
50918, 48845
51253, 48744
51512, 48730
51432, 48248
51348, 48859
50668, 48943
50933, 48589
51197, 48963
51309, 48766
51108, 48804
51183, 49236
51188, 48720
50919, 48832
51311, 49001
51114, 48365
51397, 48433
51673, 48794
51253, 48800
51591, 48518
51484, 49016
50973, 48834
50732, 48607
51397, 48681
51000, 49001
51260, 49007
51405, 49216
51448, 48806
51288, 48839
50765, 48914
51415, 48710
51232, 49137
51307, 48992
50959, 48581
51239, 48899
51175, 48476
51129, 49288
51194, 48790
51264, 48723
51280, 48698
51110, 48818
51577, 48587
51076, 48611
51092, 48744
51665, 48713
51469, 48776
51199, 48854
51468, 48415
51175, 48657
51308, 48752
51114, 48357
51505, 48843
51013, 48842
50966, 49019
51153, 48776
51239, 48874
51399, 48820
51065, 48773
50940, 48445
51147, 48948
51393, 49056
51187, 48722
50665, 48884
51104, 48992
50785, 48859
51294, 48798
51045, 48973
51342, 48313
51508, 48876
51270, 48616
51338, 48947
51377, 48749
51029, 48671
51349, 48803
51377, 48716
50899, 49197
51365, 48271
51535, 48881
51331, 48840
51196, 48813
51569, 48677
51388, 48547
51141, 49127
51382, 49087
51615, 48587
50882, 48455
51058, 48781
51268, 48346
51135, 49011
51559, 48939
51283, 48634
51298, 48979
50676, 48604
51464, 48827
51294, 48541
51511, 48821
51211, 48459
51099, 48992
51344, 48809
51355, 48723
51483, 48315
51511, 48940
51375, 48129
50968, 48577
51438, 48692
51190, 48763
50904, 48902
51167, 48890
51330, 49070
51301, 48797
51078, 48882
51191, 48475
51439, 48940
51427, 49154
50985, 48714
51000, 48616
51238, 48751
51820, 48743
51038, 49148
51309, 48729
51478, 48739
51039, 49152
51392, 48608
51186, 48192
51459, 48920
51530, 48822
51399, 48554
51271, 48585
51305, 48933
51641, 48974
51113, 48700
50980, 48828
51337, 48715
51245, 48579
51374, 48616
51540, 48826
51013, 48371
51063, 48852
51338, 48718
51297, 48715
51490, 48607
51543, 49266
51100, 48785
51314, 48146
50788, 48561
50847, 48917
51087, 48734
50969, 48634
51524, 48892
51369, 48424
51007, 49164
51281, 48841
50972, 48482
51410, 48438
50988, 48843
51278, 48770
51705, 48272
51314, 48502
51367, 48616
50989, 48747
51285, 48661
51217, 49096
51425, 48797
50946, 48578
50924, 49050
51388, 48462
51312, 48793
51336, 48807
51229, 48650
51175, 48809
51017, 48818
51091, 48574
51118, 48243
51292, 48919
51298, 48747
51346, 48822
51687, 48622
51370, 48923
51613, 48601
51164, 48620
51260, 48747
51886, 48745
51590, 48846
50693, 48746
51234, 48483
51229, 48579
51315, 48690
50994, 49143
51124, 48956
51518, 48781
51120, 49038
51139, 48650
51129, 48801
51302, 49023
51058, 48847
51104, 48966
51741, 48818
51561, 48933
51223, 48863
51344, 48824
51460, 48780
51293, 48651
51514, 48351
51325, 48724
51433, 48589
51109, 48380
51270, 48619
51226, 48752
51117, 48714
51548, 48609
51460, 48697
51115, 49048
51242, 48759
51708, 48783
51468, 48521
51326, 48539
51201, 48804
51103, 48716
50984, 48451
51281, 48836
51095, 49002
51012, 48788
51165, 49173
51364, 48674
50952, 48572
51246, 48422
51597, 49030
51351, 48511
51325, 48650
51312, 48468
51355, 48884
51494, 49112
51313, 48627
51329, 48760
50955, 48734
51376, 48728
51231, 49129
50998, 48869
51299, 48832
51232, 48559
50969, 48892
50927, 48856
51206, 48596
51468, 49034
51372, 48783
50868, 48664
51591, 48669
51069, 49670
51449, 48625
51167, 48599
51420, 48667
51212, 48908
51258, 48889
51723, 48431
51498, 48876
51186, 49034
51419, 48493
51227, 49209
51266, 48990
51137, 48861
51036, 48911
51723, 48701
50807, 48609
51215, 48799
50855, 48558
50980, 48563
51415, 48726
51470, 48925
51112, 49048
51467, 49435
50959, 48582
51126, 49085
51593, 48725
51045, 49092
50964, 49150
51644, 48778
51257, 48771
51422, 48751
51478, 48544
51564, 48683
51214, 48684
51330, 48953
51555, 48817
51346, 48720
51148, 48596
51644, 48667
51246, 48275
51052, 48546
51305, 48866
51157, 48665
51215, 49303
51064, 48709
51470, 48825
50912, 48678
51384, 48991
51444, 48841
50816, 48739
50965, 48910
51049, 48639
51263, 48634
51472, 48876
51432, 48719
50817, 48980
51167, 49125
50914, 48587
50987, 48547
51367, 48445
51339, 48636
51490, 48845
51088, 48736
51509, 49174
51388, 48449
51351, 48721
50987, 48620
51321, 48725
51422, 48381
51290, 48863
50983, 48659
51503, 48669
51200, 48706
51254, 48974
50761, 48224
51133, 48658
51506, 48655
51568, 48892
51197, 48485
51362, 48716
51270, 48505
51631, 48769
51238, 48941
51383, 48607
50932, 48726
51411, 48665
51182, 48534
51134, 48567
51621, 48792
51660, 49005
51502, 48947
51556, 48674
51050, 49066
50947, 49048
50975, 48876
51324, 48960
51432, 48699
51748, 48323
51047, 48805
51184, 49196
51243, 48937
51192, 48423
51328, 48881
51260, 48834
50958, 48938
51532, 48596
51222, 48958
51430, 48694
51320, 49051
51327, 48682
51229, 48774
51345, 49148
51219, 48773
51271, 48834
50970, 48849
51304, 48513
51367, 48813
51456, 48646
51414, 48752
51645, 48850
51136, 48898
51219, 48758
51433, 48733
50909, 49084
51457, 48584
50608, 48937
51158, 48575
51343, 48808
51397, 48732
51490, 48810
50967, 48641
51406, 49042
51543, 49212
51861, 48880
51073, 48964
51233, 48572
51016, 48866
51148, 48945
51554, 49007
50926, 48235
51363, 48499
51184, 48650
51420, 48487
51170, 48908
51303, 48493
51373, 48647
51300, 48618
51241, 48819
51571, 48833
51356, 48852
51291, 48649
51499, 48585
51361, 48716
51242, 49256
51287, 48891
51105, 48380
51161, 48769
51188, 48708
51434, 48913
51127, 48797
51200, 48784
50731, 48353
51274, 48782
51012, 48666
50813, 48401
50677, 48542
51057, 48387
51063, 49183
51120, 48539
51230, 48636
51004, 49045
51398, 48628
51201, 49152
51418, 48411
51511, 48573
51016, 48383
51153, 48834
51436, 48849
51227, 48745
51620, 48991
51374, 48630
50918, 48952
51429, 48445
51341, 48679
51533, 48548
51057, 48961
51289, 49146
51125, 48950
51155, 49298
51390, 48786
51598, 49219
51166, 48887
51222, 48647
50780, 48843
51011, 48916
51808, 48735
51527, 48644
51191, 48645
51509, 48387
51398, 48550
51310, 48428
51456, 48584
51340, 48843
51717, 49310
51327, 48733
51394, 49085
50755, 48776
50816, 48679
51109, 48982
51116, 48517
51325, 48896
51285, 48785
50981, 48496
51361, 48631
51228, 48088
51352, 48416
51110, 48504
51426, 49077
51508, 48648
51217, 48839
50939, 48555
51472, 48438
51348, 48946
51610, 48407
50983, 48480
51820, 49076
51382, 48607
51072, 48471
50976, 48503
50989, 48891
51318, 48756
51232, 48991
50819, 48700
51198, 48693
51209, 49014
51365, 48883
50970, 49016
51351, 48439
51689, 48127
51414, 48992
51164, 49038
51437, 48707
51545, 48695
51509, 48333
51689, 48765
51424, 48941
51014, 48567
51241, 48436
51460, 48703
51469, 48793
51265, 48694
51077, 48452
51158, 48664
51523, 48688
51403, 48796
51341, 48514
51498, 48953
50777, 48980
51178, 48883
51210, 48592
51309, 48867
51478, 48736
51211, 48637
51389, 48708
51320, 48488
51011, 48469
51320, 48458
51134, 49138
51409, 48616
51054, 48472
51016, 48693
51140, 49055
51539, 48582
50969, 48674
51120, 48790
51427, 48669
51132, 48645
51176, 48947
51453, 48975
51057, 48701
51128, 48493
51516, 48156
51232, 48560
51199, 48879
51697, 49052
51311, 48688
51068, 48601
50976, 48932
51128, 48858
50751, 49126
51254, 48547
51232, 48720
51246, 48685
51102, 48859
50859, 48759
51317, 48715
51152, 48726
51385, 48732
51167, 48815
50979, 48686
51174, 48462
51336, 48627
51224, 48627
51617, 48554
51205, 48710
51820, 49065
51333, 48577
51373, 48872
51195, 48801
51667, 48953
50875, 48456
51285, 48232
51159, 48582
51279, 48812
51312, 49221
51003, 49233
51280, 49082
51352, 49175
51546, 48706
51463, 48605
51542, 48640
51191, 49084
50855, 48777
50940, 48655
51095, 48826
51544, 48847
51536, 48747
51024, 48190
50834, 49027
51250, 48581
51047, 49008
51620, 48565
50941, 49204
51454, 48648
51090, 48668
50781, 48380
51342, 48955
51119, 48450
51214, 48601
51437, 48545
51121, 49010
51275, 48239
51261, 48817
50930, 48475
51362, 48710
50829, 48643
51229, 48594
51161, 48998
51350, 48498
51607, 48645
51210, 48820
51057, 48699
51138, 48601
51064, 48591
51019, 49205
51290, 48534
51266, 48828
51276, 48491
51595, 48671
51204, 48644
51495, 49213
51225, 48749
51237, 48469
50984, 48646
50913, 49034
51223, 49152
51193, 48785
51334, 48965
51803, 48967
51362, 48354
51100, 48736
50964, 48650
51154, 48846
51007, 48594
51471, 48892
51081, 49009
51075, 48608
51475, 48938
51452, 48962
51699, 48729
50905, 48494
51423, 48918
51143, 48955
50779, 48651
51001, 48462
51127, 48555
51379, 48442
51600, 48610
51399, 48829
51367, 48210
51105, 48970
50910, 49215
51270, 48652
51529, 48717
51452, 48623
51351, 48433
51134, 48870
50978, 48700
51627, 48643
51380, 48600
51599, 48970
51047, 48680
50996, 49100
51225, 48797
50643, 48653
50883, 48939
51409, 48946
50927, 48446
51350, 48953
51304, 48383
51468, 48795
51554, 49106
51059, 48768
51201, 48643
51074, 48814
51287, 48644
51637, 48799
51132, 48602
51096, 48907
51483, 49170
50645, 48738
51318, 48584
51080, 48675
51375, 48562
51249, 48566
51306, 48803
51206, 48976
50975, 48668
51504, 48675
51808, 48397
51153, 48369
51163, 48689
50940, 48817
51534, 48723
51579, 48798
51276, 48423
51693, 48219
51587, 48870
51154, 48788
51474, 48706
51670, 48681
51464, 48388
51262, 48755
51126, 48783
51207, 48881
51300, 48713
51245, 48646
51317, 48579
51231, 49148
51633, 48924
51084, 48726
51111, 48776
51262, 49053
51005, 48476
51509, 48892
51012, 49095
51061, 48985
50923, 48757
51392, 49313
51170, 49051
51427, 48536
51724, 48803
51424, 48871
51487, 48786
51127, 48683
51060, 48412
51220, 48703
51339, 49123
51498, 49038
51067, 48981
51423, 48920
51443, 48530
50801, 48993
51104, 48877
51078, 48611
51321, 48653
50897, 48959
51280, 48343
51310, 48531
51474, 49052
51006, 48341
51513, 48752
51116, 48712
51322, 48497
51256, 48592
51244, 48852
51351, 48450
51122, 48770
51449, 48878
51015, 48617
51484, 48791
51521, 48539
51555, 48941
51158, 48930
51380, 48481
50989, 48776
51637, 48478
51285, 48871
51424, 48458
51684, 48859
51369, 48459
51435, 48662
51536, 48621
51614, 48634
51634, 48388
51595, 48841
51098, 48921
51211, 48800
51237, 48691
51225, 49063
51602, 48457
51383, 48454
51265, 48442
51247, 48618
51037, 48498
50999, 48832
51557, 48853
50980, 48624
51073, 48737
51002, 48854
50997, 48598
51127, 48865
51088, 49028
51257, 48852
51330, 48884
51111, 48857
51229, 48597
51168, 48736
51018, 48683
51209, 48874
51258, 48674
51691, 48755
51136, 48976
51369, 48646
51237, 48262
51241, 49064
51848, 48702
51454, 48721
51179, 48402
51687, 48819
50940, 49006
51007, 48471
51095, 48936
51147, 48816
51225, 48773
51586, 48571
51424, 48557
51102, 48368
51114, 48669
50952, 48601
51043, 48789
51419, 49162
51148, 49022
51179, 48820
51054, 49098
51366, 48730
51298, 48270
51240, 48936
51080, 48505
51114, 48768
51291, 48279
51447, 48446
51229, 48811
50937, 48856
51287, 48506
51356, 48868
51054, 48728
50868, 49007
51415, 48727
51554, 49025
51511, 48386
51423, 48855
51084, 48941
51174, 48782
51135, 48579
51379, 49127
50912, 48609
51261, 48483
51129, 48926
51296, 49233
51055, 48528
51094, 48899
51131, 48544
51502, 48809
51163, 48713
50989, 48942
51202, 49104
51338, 48945
51038, 48764
51593, 48881
51157, 48928
51239, 48935
51202, 48696
51527, 49112
51193, 48737
51345, 48702
51380, 48681
50991, 48747
51317, 48942
51136, 48512
51444, 48675
51155, 48862
51090, 48566
51306, 48851
51513, 48316
51168, 48834
51289, 48897
51254, 48944
51009, 48991
51141, 48558
51327, 48992
51241, 48717
51026, 48710
51161, 48167
51560, 48343
51442, 48919
50788, 48565
51291, 48765
51378, 48606
51318, 48546
51260, 48751
51053, 49188
51344, 48891
51218, 48715
51259, 48771
51164, 48529
51419, 48353
51365, 48695
51198, 48729
51036, 48746
51439, 48437
51795, 48808
51008, 48627
51232, 48673
51587, 49008
51319, 48889
51233, 48523
51150, 48871
50970, 48638
51306, 49048
50902, 49353
51418, 48895
50882, 48722
51372, 48981
51354, 48544
51670, 49101
51554, 48735
51416, 48548
51467, 48952
50713, 48696
51775, 49065
51585, 48669
51535, 48715
51619, 48704
51507, 48584
51064, 48698
51352, 48854
50999, 48637
51035, 48318
51188, 48410
51539, 48793
51285, 48692
50881, 49091
51169, 48727
51198, 48819
51097, 48923
51350, 49200
51413, 48934
51119, 48948
51042, 48671
51303, 48604
51533, 48775
51134, 49012
51181, 48301
51188, 48631
51254, 48658
51295, 48830
51065, 48688
51093, 48641
51559, 48637
50795, 48652
51333, 48771
51270, 48692
51613, 48737
51258, 48659
50846, 49166
51487, 49026
51244, 48764
51011, 48946
51330, 48790
51353, 48971
51015, 48425
51102, 48326
51266, 48435
51153, 48795
51236, 49090
51069, 48601
51000, 48730
51084, 48702
51328, 48980
51383, 48575
51192, 48837
51325, 48805
51241, 48880
51093, 48627
51126, 48823
51517, 48736
51579, 48491
51368, 48526
51110, 48837
50961, 48770
51117, 48218
51161, 48812
51264, 48654
51063, 48857
51191, 48921
51656, 48632
51312, 48776
51177, 48868
50986, 48903
51031, 48798
51478, 49215
51249, 48608
51057, 48668
51666, 48476
51379, 48458
50556, 48526
51461, 48769
51025, 48442
51484, 48617
51878, 48936
50737, 48623
51125, 48906
51570, 48993
51033, 48874
51422, 48232
51444, 48855
51289, 48886
51287, 48679
51541, 48763
51247, 48676
50930, 48679
51524, 48659
51446, 48304
51283, 48542
51383, 48908
51245, 48551
51278, 49264
51285, 48579
50859, 48737
51316, 48648
51331, 48647
51262, 48578
51257, 48819
51892, 48831
51018, 48798
51423, 48810
51133, 48702
51453, 48771
50955, 48515
51521, 48295
51744, 48579
51294, 48531
51177, 48760
51465, 48683
51161, 48582
51335, 48888
51439, 49143
51472, 48536
51266, 48826
51195, 48808
51476, 48700
51317, 48635
51232, 49005
51151, 48921
51227, 49266
51542, 48740
51679, 48444
51282, 48781
51319, 48868
51076, 48910
51142, 49137
51252, 48706
50996, 48929
51250, 48331
51069, 49050
51122, 48718
51366, 49127
50844, 49018
51447, 48683
51098, 48732
50840, 48829
51311, 48475
51573, 48953
50915, 49023
51026, 48619
51308, 48572
50874, 48921
51185, 48561
51156, 49397
50685, 48909
51558, 48416
51329, 48674
51227, 48651
51250, 48728
51621, 48919
50712, 48563
50828, 48380
51048, 49030
51245, 48631
51422, 48514
51735, 48766
51200, 48950
51057, 49068
51142, 49049
51393, 48957
51415, 48781
51305, 48689
51250, 48808
51068, 48720
51312, 48457
51455, 48652
51149, 48408
51491, 49063
51498, 49033
51040, 48637
50965, 48737
51506, 48821
51364, 48589
51519, 48235
51390, 48372
51035, 48865
51336, 48971
50952, 49249
51505, 49025
50902, 49128
51057, 48938
51100, 48873
51409, 49216
50962, 49255
51189, 48667
51410, 48596
51096, 48669
51339, 48620
51368, 48723
51274, 48366
51026, 48525
51366, 48405
51604, 48559
51207, 48817
50947, 49165
51063, 48525
51547, 49246
51242, 48792
51308, 48395
51385, 49048
51239, 48765
51452, 48785
51546, 48767
51226, 48615
51259, 48559
51313, 48432
51550, 48435
51121, 48846
51399, 48987
51574, 48661
51019, 49041
51107, 48278
51498, 49041
51063, 48891
51386, 48898
51237, 48590
51321, 48686
51651, 48669
51035, 48385
51026, 48861
51184, 48589
50967, 48679
51203, 48515
51206, 48807
51158, 48851
51128, 49033
51184, 48821
51482, 48690
51784, 48924
50982, 48653
50828, 48758
51102, 48277
51416, 49298
51339, 48951
51192, 48832
50793, 48728
51015, 48804
51480, 48570
51486, 49062
51687, 48832
51040, 49127
50871, 48835
50994, 48779
51378, 48749
51442, 48638
51321, 48771
51160, 48452
51475, 48711
51087, 48842
51313, 48987
50749, 49033
51097, 48828
51162, 48922
51246, 49191
51240, 48947
51451, 48844
51013, 49042
51052, 48968
51230, 48610
51277, 48701
51372, 48832
51048, 48737
51403, 48541
51206, 48934
51372, 48703
51716, 48501
51128, 48868
50873, 48491
51264, 48464
51422, 48866
51331, 48723
51499, 48537
51035, 48908
51220, 48727
51618, 48886
51557, 48541
51390, 48927
51324, 49116
50992, 48806
50898, 49165
51408, 48578
51254, 48853
50962, 48822
50939, 48722
51315, 48663
51215, 48831
51350, 49176
51185, 48537
51438, 48689
51256, 48593
51209, 48825
51431, 48162
51574, 48802
51305, 48837
51130, 48621
51525, 48828
50969, 48756
51346, 48764
51244, 48849
51286, 48729
51491, 48663
51157, 48656
51462, 48615
51142, 48739
51193, 48471
51300, 48641
51484, 49282
51339, 48642
51573, 48676
51277, 48681
51192, 48488
51043, 48541
51446, 48793
51336, 48798
51303, 48710
51438, 48924
51209, 48870
51770, 48355
51358, 48636
51187, 48782
51560, 48701
51800, 48631
51584, 48901
50882, 49033
50983, 48671
51356, 48623
51332, 48248
51364, 48963
51092, 48781
50977, 48725
51287, 48670
51219, 48492
51333, 48509
51519, 49052
51290, 49273
50770, 48852
51510, 48251
51099, 48970
51568, 48798
51249, 48705
51163, 48578
51334, 48686
50955, 48935
50992, 48562
51375, 48888
51441, 48647
51518, 48901
51440, 48704
51529, 48908
51611, 48825
51126, 48965
51101, 48541
51229, 49106
51012, 48868
51171, 49266
51200, 49198
51184, 48592
51068, 49043
51087, 48517
51119, 48585
51279, 48522
50967, 48463
50906, 48301
51317, 48826
51068, 48866
50889, 48856
51068, 48965
51470, 48835
51351, 49012
51426, 48700
50997, 48657
51346, 48733
50897, 48667
51224, 48741
51465, 48738
51246, 48597
51350, 48987
51046, 48644
51316, 48825
51067, 49181
50969, 48865
51413, 48537
51041, 48908
51278, 48784
51230, 48567
51388, 49092
51347, 48899
51209, 49125
51280, 48724
51067, 48594
51337, 48739
51253, 48705
51226, 48723
51569, 48763
51197, 48822
51293, 48890
51690, 48776
51137, 48788
51525, 48588
51108, 48698
51632, 48901
51417, 48607
51397, 48876
51577, 48322
51333, 48839
51333, 49052
51055, 48813
51147, 48361
51030, 49047
51230, 48638
51159, 48912
51323, 48915
51457, 48953
51231, 48821
51067, 48821
51037, 49009
51274, 48686
51161, 48303
51201, 48862
51130, 48690
51094, 48643
51309, 49275
51283, 48735
51523, 49042
51289, 48643
51038, 48776
50771, 48325
51273, 48148
51318, 48586
50749, 49002
51122, 48736
51149, 48486
51536, 48330
51359, 49019
51046, 49179
51215, 48332
51234, 48813
51341, 48990
51184, 48922
51262, 48665
51406, 49166
50869, 48580
51372, 48976
51276, 48459
51578, 48908
51640, 48608
51369, 48865
51500, 49110
51346, 48750
51222, 48638
51202, 48667
51141, 48801
51341, 48737
51472, 48501
51434, 49032
51149, 48242
51079, 48502
51532, 48750
51335, 48606
51339, 48657
50961, 48438
50990, 48820
51102, 49061
51804, 48494
51687, 48805
51192, 48842
50801, 48738
50688, 48487
51089, 48881
50777, 48749
50929, 48675
51125, 48696
50520, 48890
51322, 48843
51416, 48642
50935, 48765
51540, 48515
51135, 48591
51311, 48593
51221, 48907
51168, 48862
51110, 48757
51047, 49044
51224, 48723
51070, 48451
51441, 48816
51340, 48389
51131, 48508
50946, 48507
50910, 48574
51000, 49069
50732, 48748
51167, 49027
51566, 48871
51319, 48379
50904, 48835
51148, 49130
51072, 48943
51380, 48693
50997, 48716
51169, 48929
51237, 48654
51242, 49082
50995, 48482
51145, 48722
51790, 48365
51156, 48615
51373, 48952
51512, 48465
51502, 49010
51273, 48471
50933, 48725
51285, 48643
51235, 48549
50903, 48675
51077, 48868
50960, 48952
51172, 48733
51163, 48747
