47463, 52951
47720, 52816
47633, 52422
47923, 52404
47531, 52776
47894, 52538
47253, 52497
47432, 52625
47158, 52580
47676, 52390
46913, 52285
47546, 52576
47295, 52268
47573, 52475
47348, 52702
47689, 53064
47513, 52567
47576, 52538
47502, 52088
47373, 52999
47509, 52740
47300, 52573
47236, 52427
47750, 52978
47797, 52777
47720, 52588
47015, 52641
47543, 52346
47670, 52321
47437, 52218
47774, 52689
47691, 52316
47669, 52789
47419, 52965
47458, 52665
47201, 52403
47501, 52170
47609, 52610
47389, 52734
47200, 52982
47383, 52234
47142, 52517
47290, 52601
47644, 52445
47164, 52490
47883, 52540
47553, 52503
47704, 52273
47270, 52344
47831, 52156
47909, 52287
47237, 52757
47607, 52367
47281, 52356
47513, 51947
47464, 52314
47504, 52403
47414, 52798
47133, 52750
47171, 52480
47467, 52644
47678, 52468
47415, 52466
47491, 52268
47516, 52197
47625, 52545
47363, 52564
47935, 52443
47585, 52484
47612, 53047
47241, 52265
47536, 52750
47444, 52585
47300, 52519
47494, 52117
47532, 52656
47695, 52509
47187, 52197
47501, 52183
47421, 52750
48181, 52405
47412, 52209
47308, 52003
47353, 52120
47322, 52878
47662, 52599
47326, 52319
47499, 52836
47620, 52687
47609, 52208
47856, 52621
47320, 52400
47791, 52792
47442, 52421
47616, 52278
47508, 52212
47603, 52777
47325, 52702
47736, 52291
47449, 52098
47598, 52323
47465, 52842
47457, 52028
47720, 52535
47485, 52126
47293, 52542
47240, 52943
47630, 52736
47182, 52826
47186, 52146
47180, 52550
47113, 52747
46989, 52374
47287, 52509
47331, 52413
47847, 52789
47582, 52740
47125, 52102
47295, 52337
47604, 52818
47924, 52709
47070, 52644
47233, 52684
47109, 52836
46874, 52359
47869, 52575
47259, 52471
47918, 52417
47457, 52616
47179, 52853
47498, 52332
47565, 52780
47467, 52554
47541, 52442
47436, 52328
47529, 52633
47628, 52812
47482, 52346
47292, 52356
47002, 52641
47379, 52413
47454, 52727
47413, 52640
47898, 52421
47578, 52373
47059, 51938
47628, 52571
47438, 52596
47515, 52243
47417, 52656
47623, 52406
47676, 52938
47526, 52480
47271, 52520
47507, 52745
47415, 51879
47421, 52779
47643, 52465
47419, 52306
47731, 52294
47296, 52483
47601, 52278
47828, 52876
47237, 53212
47844, 52225
47597, 52625
47496, 51981
47500, 52568
47667, 52590
47383, 52586
47597, 52052
47430, 52035
47598, 52189
47738, 52748
47508, 52551
47331, 52214
47691, 52451
47389, 51899
47393, 52306
47525, 52601
47903, 52726
47724, 52334
47428, 52548
47454, 52637
47692, 52545
47459, 52158
47548, 52576
47472, 52234
47417, 52599
47630, 52577
47250, 52546
47375, 52411
47402, 52574
47519, 52363
47522, 52493
47211, 52394
47611, 52736
47351, 51961
47217, 52265
48039, 52381
47598, 52640
47320, 52399
47628, 51799
47858, 52631
47607, 52307
47290, 52764
47372, 52516
47563, 52657
47537, 52764
47744, 52403
47589, 52364
47597, 52456
47313, 52236
47776, 51986
47348, 52617
47694, 52405
47544, 52429
47379, 52411
47326, 52436
47412, 52316
47321, 52860
47374, 52641
47162, 52545
47590, 52564
47404, 52300
47795, 52418
47436, 52626
47726, 52461
47838, 52505
47439, 52813
47162, 52181
47642, 52791
47361, 52352
47632, 52319
47416, 52512
47398, 52555
47234, 52124
47457, 52713
47486, 52944
47692, 52734
47129, 52746
47508, 52253
47365, 52448
47500, 52531
47797, 52620
47108, 52342
47443, 52323
47568, 52720
47417, 52780
47906, 52690
47861, 52415
47708, 52762
47702, 52448
47237, 52663
47840, 52555
47333, 52494
47572, 52909
47463, 52270
47341, 52332
47726, 52486
47127, 52651
47640, 52496
47477, 52594
47114, 52463
47166, 52126
47542, 52181
47625, 52569
47454, 52241
47644, 52738
47634, 52658
47393, 52543
47568, 52722
47714, 52495
47583, 52444
47452, 52533
47254, 52794
47304, 52504
47412, 52405
47646, 52453
47629, 52353
47260, 53089
47551, 52722
47384, 52251
47711, 51993
47248, 52406
47387, 52272
47444, 52323
47754, 52118
47388, 52941
47536, 52799
47327, 52693
47582, 52640
47502, 52909
47635, 52269
47548, 52462
47482, 52783
47755, 52337
47325, 52463
47736, 52604
47303, 52500
47672, 52436
47436, 52726
47586, 52947
47377, 52457
47506, 52460
47792, 52373
47797, 52325
47846, 52224
47673, 52133
47727, 52310
47395, 52458
47357, 52370
47336, 52182
47767, 52601
47677, 52435
46986, 52481
47610, 52497
47316, 53228
47290, 52424
47557, 52573
47677, 52712
47584, 52459
47902, 52773
47350, 52344
47803, 52006
47918, 52478
47450, 53192
47294, 52568
47681, 52405
47666, 52429
47482, 52531
47631, 52529
47727, 52344
47173, 52272
47541, 52313
47351, 52661
47758, 52083
47638, 52816
47438, 52502
47478, 52861
47790, 53066
47286, 52466
47329, 52563
47325, 52327
46967, 52447
47348, 52429
47711, 52699
47474, 52729
47290, 52671
47243, 52561
47425, 52419
47826, 52246
47724, 52483
47557, 52094
47819, 52584
47390, 52268
47194, 52496
47575, 52405
47428, 52876
47867, 52366
47737, 52598
47545, 52814
47636, 52436
47299, 52511
47325, 52802
47510, 52478
47777, 52206
47579, 52285
47512, 52421
47197, 52591
47505, 52853
47706, 52449
47485, 52735
47446, 52677
47341, 52326
47315, 51717
47455, 52580
47569, 52354
47769, 52472
47521, 52624
47252, 52376
47245, 52341
47362, 52263
47228, 52550
47470, 52276
47362, 52334
47176, 52613
47610, 52702
47460, 52376
47574, 52470
47608, 52775
47880, 52749
47386, 52768
47639, 52853
47136, 52507
47424, 52641
47537, 52208
47442, 52247
47030, 52294
47506, 52206
47531, 52270
47685, 52670
47603, 52197
47426, 52592
47113, 52315
47331, 52614
47322, 52481
47477, 52493
47627, 52578
47672, 52799
47171, 52303
47632, 52794
47429, 52517
47640, 52851
47333, 52256
47553, 52716
47440, 52646
47965, 52933
47530, 52448
47672, 52930
47711, 52687
47349, 52692
47862, 52582
47514, 52624
47880, 52451
47261, 52533
47274, 52968
47692, 52607
47568, 52618
47888, 52674
47453, 52528
47545, 52586
47581, 52849
47532, 52377
47506, 52276
47642, 52594
47446, 52880
47453, 52535
47660, 52541
47734, 52268
47604, 52482
47156, 52573
47439, 52289
47756, 52704
47162, 52465
47729, 52644
47306, 52753
47474, 52678
47094, 52854
47715, 52348
47288, 52352
47757, 52738
47385, 52258
47223, 52491
47554, 52757
47345, 52064
47841, 52691
47208, 52640
47578, 52289
47839, 52307
47602, 52465
47913, 52222
47587, 52607
47021, 52367
47691, 52474
47942, 52485
47813, 52653
47437, 52517
47259, 52354
47271, 52419
47426, 52614
47355, 52299
47914, 52145
47402, 52660
47265, 52500
47881, 52463
47768, 52654
47218, 52530
47732, 52086
47346, 52316
47597, 52571
47509, 52480
47494, 52582
47493, 52848
47888, 52840
47466, 52651
47389, 52275
47462, 52563
47773, 52422
47580, 52620
47303, 52130
47784, 52427
47803, 52321
47285, 52459
47418, 52761
47634, 52568
47622, 52650
47913, 52536
47380, 52426
47507, 52226
47480, 52570
47180, 52465
47505, 52533
47315, 52106
47143, 52908
47580, 52532
47407, 52663
47149, 52457
47506, 52204
47026, 52158
47461, 52674
47740, 52487
47746, 52234
47687, 52217
47376, 52651
47693, 52744
47860, 52582
47165, 52342
47471, 52650
47162, 52801
47440, 52533
47283, 52368
47202, 52619
47212, 52822
47559, 52309
47503, 52719
47109, 52908
47530, 52703
47889, 52920
47522, 52843
48071, 52068
47469, 52308
47722, 52690
47299, 52266
47962, 52723
47499, 52541
47595, 52244
47165, 52574
47597, 51951
47226, 52550
47765, 52606
47598, 52342
47732, 52222
47227, 52594
47620, 52553
47496, 52548
47903, 52298
47512, 52943
47337, 52703
47432, 52688
47662, 52220
47212, 52643
47869, 52056
47729, 52441
47394, 52412
47250, 52436
47588, 52352
47374, 52194
47195, 52285
47493, 52641
47313, 52631
47494, 52524
47213, 52614
47043, 52516
47217, 52382
47507, 52481
47085, 52797
47274, 52039
47303, 52392
47701, 52465
47464, 52566
47487, 52680
47425, 52622
47681, 52708
47959, 52316
47307, 52603
47609, 52209
47351, 52572
47697, 52736
47351, 52986
47519, 52824
47496, 52389
46942, 52386
47673, 52221
47901, 52619
47796, 52346
47474, 52586
47498, 52364
47400, 52562
47674, 52409
47612, 52762
47293, 52677
47556, 52064
48055, 52029
47672, 52149
47607, 52444
47775, 52643
47644, 52474
47765, 52740
47969, 52438
47113, 52678
47458, 52446
47445, 52691
46774, 52160
47866, 52316
47555, 52771
47746, 52500
47404, 52295
47406, 52348
47693, 52653
47294, 52105
47563, 52411
47516, 53012
47826, 52596
47808, 52676
47884, 52462
47584, 52776
47456, 52511
47884, 52275
47915, 52328
47636, 52110
47236, 52774
47599, 52671
47620, 52433
47355, 52781
47438, 52419
47795, 52248
47665, 52478
47658, 52687
47650, 52239
47123, 52314
47153, 52398
47681, 52305
47219, 52252
47324, 52418
47336, 52436
47555, 52374
47353, 52497
47309, 52395
47197, 52595
47502, 52615
47772, 52817
47248, 52801
47663, 52693
47465, 52784
47652, 52619
47440, 52482
47136, 52814
47505, 52355
47541, 52285
47397, 52010
47676, 52505
47318, 52264
47569, 52473
47741, 52176
47429, 52171
47261, 52590
47328, 52751
47499, 52930
47432, 52727
47092, 52473
47290, 52279
47559, 52499
47648, 52148
47309, 52567
47187, 52575
47575, 52564
47382, 52339
47625, 52624
47527, 52017
47329, 52453
47371, 52813
47365, 52908
47543, 52475
47660, 52006
47327, 52461
47790, 52352
47535, 52502
47296, 52059
47459, 52580
47542, 52755
47488, 52515
47410, 52416
47366, 52762
47449, 52042
47108, 52680
47276, 52728
47781, 52509
47611, 52192
47952, 52564
47374, 52359
47341, 52447
47779, 52636
47732, 52497
47520, 52479
48086, 52478
47807, 52389
47612, 52676
47302, 52107
47581, 52286
47270, 52596
47438, 52628
47452, 52554
47632, 52245
47237, 52511
47654, 52747
47532, 52588
47799, 52567
47709, 53013
47515, 52834
47342, 52466
47742, 52352
47722, 52696
47497, 52427
47854, 52271
47672, 52362
47094, 52183
47535, 52330
47622, 52500
47399, 52504
47401, 52591
47705, 52697
47318, 51936
47285, 52303
47559, 52757
47778, 52770
47363, 52746
47613, 52672
47490, 52001
47539, 52402
47641, 52557
47793, 52531
47415, 52732
47777, 52977
47455, 52400
47386, 52424
47574, 52649
47937, 52717
47608, 52294
47629, 52437
47680, 52587
47578, 52477
47447, 52521
47448, 52445
47090, 52360
47015, 52426
47470, 52403
47606, 52967
47667, 52571
47215, 52275
47784, 52465
47359, 52638
47363, 52428
47676, 52286
47486, 52560
46896, 52474
47086, 52229
47913, 52525
47617, 52608
47679, 52409
47431, 52518
47454, 52387
47283, 52668
46910, 52567
47350, 52857
47448, 52649
47479, 52727
47362, 52374
47176, 52460
47424, 52504
47120, 52408
47500, 52608
47501, 52232
10, 0
6749, 7660
273, 315
6, 6
10, 0
14, 5
10, 0
109, 109
6693, 7557
47627, 52723
47780, 52684
10034, 11300
9960, 11278
15020, 16903
47323, 52240
47147, 53004
47978, 52911
47507, 52463
47158, 52833
47664, 52331
47577, 52526
47436, 52520
47410, 52581
47278, 53149
47484, 52822
47319, 52578
47055, 52312
47381, 52839
47575, 52513
47887, 52524
47258, 52349
47223, 52534
47533, 52502
47640, 52406
47604, 52584
47224, 52226
47525, 52633
47357, 52776
47287, 52599
47743, 52426
47526, 52373
47658, 52860
46730, 52212
47134, 52338
47303, 52300
47460, 52977
47557, 52740
47601, 52370
47599, 52610
47511, 52327
47604, 52068
47594, 52815
47823, 52300
47591, 52348
47363, 52574
47727, 52024
47569, 52305
47525, 52426
47135, 52540
47888, 53078
47285, 51891
47472, 52377
47602, 52348
47267, 52230
47568, 52900
47387, 52136
47476, 52014
47451, 52381
47300, 52439
47750, 52872
47931, 52432
47699, 52486
47767, 52529
47416, 52507
47531, 52405
47596, 51937
47809, 52610
47673, 52635
47550, 52296
47605, 52394
47611, 52354
47597, 52402
47228, 52712
47666, 52224
47600, 52363
47352, 52645
47751, 52762
47572, 52580
47602, 52226
47741, 52667
47448, 52009
47344, 52714
47542, 52579
47642, 52813
47556, 52657
47273, 52259
47731, 52613
47323, 52230
47240, 52243
47724, 52379
47309, 52609
47579, 52449
47037, 52446
47703, 52717
47577, 52388
47473, 52551
47394, 52572
47324, 52401
47672, 52365
47577, 52514
47452, 52509
47698, 52388
47533, 52569
47417, 52508
47465, 52351
47340, 52335
47022, 52478
47446, 52512
47475, 52805
47488, 52436
47271, 52245
47345, 52319
47327, 52114
47396, 52577
47384, 52384
47550, 52449
47453, 52543
47845, 52503
47480, 52556
47434, 52102
47815, 52284
47445, 52356
48022, 52485
47451, 52601
47158, 52764
47710, 52646
47450, 52632
47470, 52435
47356, 53008
47037, 52244
47174, 52479
47511, 52733
47444, 52906
47205, 52866
47716, 52475
47898, 52735
47749, 52589
47261, 52246
47126, 52284
47442, 52627
47504, 52959
47560, 52681
47316, 52685
47746, 52317
47581, 52572
47716, 52845
47482, 52611
47367, 52635
47587, 52446
47367, 52520
47391, 52962
47585, 52775
46955, 52307
47454, 52644
47714, 52548
47674, 52478
47576, 52550
47633, 52762
47764, 52416
47511, 52209
47953, 52223
47770, 52595
47755, 52181
47566, 52554
47364, 52654
47796, 52808
47505, 52835
47666, 52523
47704, 52457
47651, 52199
47847, 52510
47656, 52150
47323, 52478
47671, 52284
47800, 52328
47311, 52386
47344, 52877
47340, 52533
47851, 52739
47371, 52852
47543, 52529
47513, 52014
47576, 52612
47925, 52230
47284, 52239
47747, 52309
47533, 52063
47595, 52371
47335, 52219
47328, 52573
47838, 53076
47332, 52341
47734, 52859
47832, 52846
47805, 52741
47387, 52510
47756, 52423
47760, 52451
47989, 52557
47704, 52336
47885, 52495
48013, 52597
47529, 52087
47656, 52239
47662, 52087
47388, 52451
47640, 52266
47465, 52265
48036, 52441
47946, 52288
48163, 51927
47883, 52326
47192, 52348
47837, 52714
47793, 51968
47840, 52770
47504, 52294
47460, 52525
47724, 52204
47521, 52684
47513, 52574
47115, 52637
47912, 52829
47631, 52520
47439, 52752
47674, 52405
47608, 52446
47194, 52230
47303, 52636
47106, 52454
46797, 52238
47148, 52437
47437, 52031
47264, 52719
47188, 52562
47421, 52527
47318, 52470
47462, 52596
47320, 52716
47383, 52636
47617, 52173
47705, 51842
47226, 52804
47671, 52444
47726, 52755
47659, 52403
47336, 52868
47685, 52357
47387, 52782
47626, 52619
47787, 52333
47556, 52387
47309, 52840
47118, 52955
47295, 51949
47486, 52435
47698, 52230
47392, 52511
47333, 52592
47177, 52203
47716, 52572
47066, 52106
47808, 52493
48043, 52625
47427, 52711
47044, 52419
47702, 52020
47378, 52659
47664, 52226
47269, 52606
47410, 52403
47208, 52721
47355, 52717
47318, 52521
47427, 52243
47539, 52590
47433, 52410
47545, 52866
47662, 52666
47438, 52324
47310, 52509
47795, 52552
47470, 52959
47169, 52622
47283, 52451
47322, 52556
47364, 52762
47525, 52572
47657, 52386
47277, 52178
47344, 52458
47860, 52606
47368, 52541
47282, 52449
47319, 52077
47430, 52432
47636, 52854
47201, 52268
47603, 52796
47538, 52916
47578, 52601
47525, 52795
47440, 52529
47395, 52848
47683, 52583
47605, 52641
47431, 52423
48001, 52410
47812, 52874
47470, 52560
47412, 52398
47370, 52928
47700, 52269
47493, 52713
47505, 52147
47670, 52317
47440, 52497
47223, 52491
47427, 52901
47416, 52626
47340, 52408
47555, 51882
47583, 52679
47314, 52556
47664, 52634
47180, 52628
47624, 52200
47573, 53007
47535, 52176
47259, 52594
47391, 52037
47648, 52506
47239, 52371
47483, 52934
47411, 51991
47356, 52711
47804, 52754
47578, 52437
47903, 52407
47577, 52509
47783, 52732
47342, 52689
47786, 52681
47416, 52477
47633, 52267
47298, 52215
47678, 52740
47662, 52245
47556, 52446
47591, 52206
47509, 52736
47836, 51976
46909, 52448
47529, 52668
48184, 52030
47707, 52366
47599, 52773
47721, 52249
47861, 52330
47444, 52089
47156, 52436
47754, 52498
47379, 51893
48052, 52279
47608, 52229
47183, 52157
47614, 52890
47573, 52255
47633, 52517
47595, 52854
47819, 52294
47296, 52564
47440, 52609
47533, 52337
47422, 52455
47358, 52357
47720, 52607
47245, 53007
47389, 52692
47493, 52368
47725, 52267
47562, 52219
47696, 52383
47549, 52875
47780, 52469
47603, 52648
47549, 52219
47449, 52223
47689, 52253
47507, 52475
47753, 52577
47596, 52113
47817, 51998
47772, 51917
47398, 52441
47723, 51793
47519, 52285
47400, 52523
47639, 52421
47816, 52701
47146, 52360
47555, 52117
47640, 52477
47668, 52643
47374, 52332
47291, 52638
47143, 52482
47574, 52679
47534, 52403
47244, 52068
47444, 52641
47309, 52184
47109, 52578
47561, 52622
47703, 52383
47368, 52175
47566, 52480
47281, 52361
47635, 52489
47570, 52492
47297, 52341
47656, 52468
47846, 52714
47629, 52388
47626, 52427
47489, 52349
47603, 52708
47310, 52396
47100, 52492
47217, 52443
47800, 52435
47574, 52691
47223, 52712
47454, 52428
47441, 52545
47322, 52804
47176, 52529
47663, 52561
47082, 52213
47157, 52900
46980, 52934
47427, 52320
47187, 52481
47599, 52213
47354, 52625
47539, 52372
47575, 52496
47247, 52527
47337, 52435
47787, 52406
47755, 52098
47523, 52101
47502, 52247
47681, 52539
47050, 52546
47319, 52467
47604, 52431
47520, 52855
47327, 52616
47595, 53048
47602, 52034
47494, 52727
47590, 52567
47542, 52697
47136, 52205
47405, 52618
47047, 52671
47714, 52784
47135, 52710
47319, 52376
47522, 52468
47193, 52419
47470, 52462
47527, 52987
47444, 52520
47450, 52732
47557, 51779
47443, 52551
47342, 52340
47492, 52598
47330, 52407
47306, 52689
47475, 52220
47669, 52578
47378, 52426
47110, 52716
47273, 52569
47783, 52290
47585, 52610
47808, 52354
47087, 52360
46976, 52452
47416, 52885
47967, 52295
47706, 52480
47371, 52361
47613, 52364
47207, 52740
47275, 52312
47705, 52709
47547, 52581
47405, 52299
47447, 52695
47392, 52387
47454, 52636
47370, 52285
47468, 52316
47545, 52469
47456, 52804
47528, 52299
47108, 52629
47556, 52606
47618, 52570
47267, 52136
47628, 52365
47264, 52671
47367, 52977
47673, 52474
47756, 52135
47901, 52214
47655, 52465
47374, 52289
47332, 52455
47153, 52623
47305, 52269
47478, 52464
47114, 52378
47360, 52712
47288, 52368
47559, 52518
47203, 52297
47356, 52809
47405, 52143
47958, 52342
47306, 52537
47358, 52697
47687, 52568
47241, 52874
47774, 52303
47533, 52333
47471, 52689
47409, 52715
47802, 52410
47366, 52709
47388, 52732
47271, 52414
47335, 52689
47354, 52415
47583, 52510
47553, 52486
47475, 52079
47437, 52067
47759, 52419
47217, 52350
47282, 52227
47081, 52771
47560, 52807
47403, 52362
47644, 52642
47380, 52350
47941, 52476
47442, 52440
46958, 52262
47581, 52505
47885, 52210
47746, 52190
47569, 52096
47546, 52495
47894, 52223
47450, 52669
47785, 52326
47897, 52417
47545, 52833
47712, 52148
47293, 52421
47196, 52669
47847, 52715
47390, 52343
47900, 52336
47568, 52642
47492, 52426
47559, 52353
47427, 52716
47538, 52308
47340, 52472
47592, 52796
47414, 52131
47438, 52270
47539, 52496
47405, 52362
47537, 52487
47381, 52346
47506, 52112
47812, 52625
47428, 52524
47260, 52282
47396, 52632
47316, 52578
47248, 52420
47494, 52444
47551, 52424
47335, 52552
47595, 52340
47343, 52411
47772, 52492
47683, 52610
47385, 52424
47530, 52666
47316, 52209
47431, 52497
47535, 52501
47709, 52370
47452, 52408
47078, 52704
47245, 52652
47486, 52163
47265, 52423
47768, 52632
47898, 52589
47613, 52448
48126, 52402
47627, 53116
47393, 52624
47497, 52678
47576, 52886
47423, 52416
47388, 52459
47626, 52368
47602, 52498
47513, 52624
47243, 52687
47620, 52480
47164, 52001
47418, 52705
47418, 52825
47143, 52327
47876, 52769
47416, 52548
47503, 52199
47633, 52343
47174, 52662
47126, 52935
47143, 52307
47100, 51999
47471, 52267
47617, 52761
47729, 51858
47430, 52557
47742, 52546
47274, 52296
47570, 52244
47495, 52774
47612, 52865
47753, 52332
47682, 52479
48142, 52773
47457, 52302
47571, 52731
47699, 52621
47516, 52269
47756, 52150
47155, 52934
47701, 52598
47717, 52958
47305, 52653
47330, 52635
47175, 52267
47585, 52310
47681, 52363
47673, 52554
47625, 52476
47861, 52683
47746, 52656
47863, 52613
47377, 52182
47097, 52675
47688, 52997
47405, 52660
47689, 52442
47517, 52433
47287, 52424
47781, 52667
47906, 52531
47130, 52500
47357, 52143
47669, 52684
47241, 52589
47534, 52593
47373, 52521
47783, 52783
47865, 52286
47689, 52109
47331, 52440
47838, 52825
47652, 52483
47541, 52461
47216, 52187
47808, 52554
47577, 52532
47542, 52192
47635, 52605
47696, 52424
47859, 52084
47325, 51909
47251, 52781
47352, 52362
47738, 52445
47191, 52395
47177, 52840
47583, 52404
47225, 52658
47481, 52614
47509, 52692
47400, 52809
47553, 52100
47980, 52363
47426, 52574
47560, 52461
47698, 52743
47314, 52325
47356, 52965
47561, 52264
47803, 52733
47559, 52464
47468, 52329
47692, 52558
48023, 52315
47826, 51964
47822, 52559
47200, 52302
47261, 52583
47382, 52855
47413, 52232
47202, 52584
47176, 52774
47057, 52503
47284, 52669
47252, 52622
47357, 52720
47417, 52432
47220, 52371
47338, 52607
47574, 52665
47475, 52653
47798, 52242
47318, 52480
47646, 52358
47425, 52744
47627, 52487
47557, 52548
47623, 52537
47127, 52475
47227, 52440
47416, 52742
47405, 52505
47329, 52811
47553, 52622
47415, 52569
47742, 52538
47196, 52157
47651, 52312
47526, 52645
47170, 52204
47650, 52541
47315, 52369
47613, 52341
47380, 52799
47622, 52419
47459, 52575
47365, 52458
47559, 52686
47481, 52939
47657, 52409
47680, 52437
47776, 52509
47463, 52201
47380, 52268
47188, 52306
47260, 52271
47163, 52537
47407, 52651
47490, 52658
47515, 52743
47497, 52258
48058, 52263
47262, 52345
47784, 52645
47189, 52677
47519, 52550
47608, 52350
47181, 52632
47689, 52492
47151, 52346
47547, 52664
47332, 52699
47473, 52672
47561, 52539
47665, 52667
47594, 52488
47440, 52251
47513, 52527
46915, 52296
47533, 52485
47152, 52594
47426, 52044
47748, 52327
47219, 52474
47217, 52476
47571, 52681
47450, 51814
47162, 52536
47281, 52558
47575, 52543
47216, 53002
47780, 52568
47683, 52330
47897, 52507
47872, 52652
47438, 52528
47531, 52371
47723, 52700
47346, 52201
47332, 52623
47532, 53035
47216, 52201
47506, 52646
47512, 52237
47311, 52988
47288, 52115
47990, 52500
47706, 52510
47586, 52505
47458, 52471
47364, 52589
47871, 52451
47441, 52193
47580, 52720
47728, 52662
47450, 52663
47226, 52674
47551, 52531
47303, 52904
47840, 52669
47579, 52466
47718, 52733
47027, 52326
47408, 52841
47421, 52242
47466, 52384
47452, 52345
47848, 52727
47674, 52237
47647, 52639
47537, 52044
47476, 52479
47514, 52587
47541, 52144
47318, 52044
47738, 52756
47418, 52619
47525, 52677
47620, 52659
47461, 52641
47237, 53149
47498, 52434
47251, 52521
47231, 52473
47028, 52282
47465, 52735
47179, 52527
47524, 52763
46934, 53001
47185, 52731
47369, 52896
47772, 52598
47693, 52315
47783, 52312
47963, 52362
47777, 52229
47807, 52515
47846, 52841
47598, 52650
47726, 52502
47969, 52686
47753, 52300
47774, 52614
47607, 52383
47381, 52502
47815, 52415
47727, 52604
47649, 52644
47634, 52254
47422, 52356
47119, 52245
47329, 52373
47298, 52281
47881, 52341
47975, 52707
47586, 52851
47422, 52889
46928, 52471
47330, 52518
47258, 52585
47446, 52626
47631, 52925
47554, 52507
47609, 52667
47423, 53108
47301, 52606
47658, 52724
47278, 52735
47286, 52797
47595, 52516
47656, 52838
47885, 52483
47485, 52557
47358, 52349
47233, 52806
47598, 52668
47422, 52262
47280, 52535
47790, 52494
47454, 52226
47374, 52701
47747, 52372
47498, 52105
47429, 52010
47343, 52381
47865, 52265
47121, 52456
47618, 52420
47309, 52512
47690, 52680
47448, 52274
47809, 52212
47320, 52433
47379, 52656
47438, 52524
47263, 52541
47727, 52255
47446, 52204
47737, 52438
47578, 52118
47104, 52906
47133, 52483
47626, 52372
47540, 52633
47412, 52565
47362, 52460
47486, 52783
47398, 52492
47315, 52234
47494, 52576
47227, 52748
47535, 52144
47353, 52767
47868, 52094
47699, 52661
47598, 52407
47655, 52610
47241, 52150
47921, 52530
47243, 52484
47061, 52582
47361, 52847
47249, 52111
47452, 52695
47476, 52331
47363, 52328
47450, 52423
47463, 52819
47229, 52598
47374, 52098
47649, 52535
47771, 52413
47463, 52434
47534, 52343
47203, 52259
47468, 52669
47695, 52465
47178, 52507
47182, 52645
47394, 52569
47596, 52184
47620, 52594
47629, 52528
47546, 52248
47465, 52549
47446, 52411
47584, 52681
47543, 52617
47733, 52525
47558, 52180
47661, 52194
47446, 52274
47792, 52422
47333, 52429
47302, 52504
47619, 52633
47213, 52555
47209, 52583
47807, 52417
47380, 52484
47547, 52463
47718, 52230
47343, 52520
47481, 52704
47123, 52693
47743, 52280
47362, 52556
47530, 52860
47700, 52556
47596, 52162
48004, 52513
47897, 52350
47233, 52196
47668, 52227
47409, 52239
47574, 52797
47582, 52645
47743, 52749
47328, 52341
47496, 52571
47402, 52601
47318, 52335
47865, 52437
47310, 52459
47347, 52346
47311, 52647
47662, 53130
47745, 52919
47721, 52697
47423, 52387
47439, 52290
47628, 52565
47547, 52597
47672, 52473
47549, 52259
47893, 52345
47745, 52232
47660, 52310
47481, 52527
47736, 52563
47793, 52188
47139, 52556
47468, 52547
47288, 52423
47454, 52589
47631, 52654
47017, 52503
47371, 52469
47476, 52795
47413, 52400
47307, 52650
47561, 52636
47132, 52512
47767, 52485
47795, 52087
47888, 52485
47800, 52200
47417, 52184
47739, 52442
47343, 52375
47409, 51981
47562, 52827
47723, 52329
47305, 52496
47853, 53013
47477, 52100
47653, 52398
47555, 52370
47712, 52039
47415, 52434
47436, 52667
47468, 52762
47484, 52651
47894, 52454
47428, 52561
47632, 52355
47633, 52584
47645, 52591
47676, 52206
47311, 52493
47642, 52888
47600, 52126
47684, 52176
47322, 52132
47820, 52302
47467, 52370
47514, 52620
48028, 52110
47527, 52419
47475, 52048
47737, 52510
47383, 52370
47526, 52778
47320, 52707
47338, 52627
47421, 52239
47696, 52319
47748, 52093
47665, 52484
47605, 52592
47634, 52529
47727, 52123
47574, 52111
47511, 52609
47357, 52253
47787, 52144
47511, 52502
47274, 52725
47980, 52617
47626, 52668
47478, 52832
47538, 52672
47868, 52665
47236, 52392
47615, 52197
47758, 52221
47569, 52572
47544, 52492
47673, 52399
47489, 52387
47900, 52156
47384, 51950
47848, 52006
47829, 52427
47637, 52744
47645, 52414
47524, 52674
47129, 52481
47643, 52600
47639, 52458
47506, 52313
47623, 52732
47620, 52320
47817, 52130
47523, 52170
47385, 52135
47472, 52728
47159, 52910
47517, 52250
47533, 52524
47607, 52259
47462, 52702
47791, 53005
47244, 52392
47725, 52605
47618, 52704
47255, 52603
47356, 52197
47665, 52765
47541, 52684
47422, 52679
47967, 52576
47802, 52766
47465, 52501
47653, 52417
47635, 52373
47584, 52359
47600, 52209
47491, 52832
47509, 52300
47523, 53049
47198, 52146
47349, 52241
47233, 52241
47577, 52488
47510, 52410
47625, 51983
47237, 52580
47431, 52509
47355, 52628
47567, 52595
47572, 52675
47502, 52568
47245, 52829
47403, 52290
47616, 53078
47478, 52261
47048, 52741
47353, 52849
47270, 52922
46897, 52301
47686, 52754
47085, 52481
47728, 52174
47585, 52255
47437, 52317
47307, 52371
47448, 52695
47242, 52695
47134, 52136
47293, 52303
47573, 52116
47473, 52249
47059, 52651
47495, 52158
47489, 52748
47281, 52524
47427, 52567
47673, 52890
47593, 52209
47531, 52493
47758, 52393
47334, 52496
47412, 52599
47188, 52602
47184, 52423
47276, 52552
47152, 52358
47383, 52738
47265, 52434
47226, 52615
47739, 53049
47399, 52449
47281, 52266
47726, 52821
47559, 52600
